epoch,lr,loss,iou,val_loss,val_iou,val_dice
1165,0.0001,0.6032631794611613,0.8750069240729014,0.7973587451837002,0.5587183726139557,0.6312977503507565
1166,0.0001,0.599190225203832,0.8718406955401102,0.752512392325279,0.5399672694695301,0.6222936495756491
1167,0.0001,0.6022122204303741,0.8603462378184,0.7689795035582322,0.47156408658394444,0.5617034190740341
1168,0.0001,0.6007303297519684,0.8759720126787821,0.766923881494082,0.5121221251976795,0.5937410501333383
1169,0.0001,0.603020598491033,0.8825465142726898,0.7736698572452252,0.5107991007658151,0.5918956979727134
1170,0.0001,0.6074287196000417,0.8600359559059143,0.7663917113573123,0.4709278031801566,0.5561209061206915
1171,0.0001,0.6025446454683939,0.8826594154040018,0.7600137407963092,0.4617965030364501,0.5547737234678024
1172,0.0001,0.6024862130482992,0.8758003115653992,0.7394629227809417,0.5067527767939445,0.5892485227340307
1173,0.0001,0.6010606785615286,0.8705790142218272,0.7295931363717104,0.4784924036417252,0.5663446233822749
1174,0.0001,0.6018291413784027,0.8563533425331116,0.7511873887135432,0.45634615421295166,0.5453949112158555
1175,0.0001,0.6023233632246653,0.8855221966902415,0.7287715856845562,0.5162668763062893,0.6004989575117062
1176,0.0001,0.6014488240083059,0.8534219364325205,0.7847143136537992,0.5361760579622709,0.6213798538232461
1177,0.0001,0.603891909122467,0.8599623243014017,0.764872031334119,0.5107467220379756,0.5948379849776243
1178,0.0001,0.6031467815240225,0.8640925685564677,0.7591774983283801,0.5195729044767526,0.604241852576916
1179,0.0001,0.5985657274723053,0.8799354632695516,0.7669434853089161,0.540198225241441,0.6252432740651644
1180,0.0001,0.6008778313795725,0.8746427893638611,0.7450721982197884,0.4988135206393706,0.5858438106683584
1181,0.0001,0.5976980725924174,0.8799472153186798,0.7663467526435852,0.48298637836407393,0.5696602479005471
1182,0.0001,0.600622554620107,0.8738710184892019,0.7883986494480035,0.470825724876844,0.5542033452254075
1183,0.0001,0.5971272885799408,0.845026304324468,0.7628785371780396,0.48862687058937854,0.5719751211313101
1184,0.0001,0.5996640125910441,0.8692550162474314,0.7794014887932019,0.5086238124431708,0.588484220015697
1185,0.0001,0.5976377725601196,0.8673726121584574,0.8097968743397639,0.4977302520703047,0.5805208102250711
1186,0.0001,0.6002256870269775,0.8599112828572592,0.7514438155369881,0.513764208708054,0.5946633250285418
1187,0.0001,0.5987911224365234,0.8553354839483897,0.7892084733033792,0.4806709289550781,0.5612568702453222
1188,0.0001,0.5982438921928406,0.876634289820989,0.7989932803007272,0.4128701381194286,0.5037240408934079
1189,0.0001,0.597039004166921,0.8490857978661855,0.7523242433865865,0.5012755928895413,0.5834029194636222
1190,0.0001,0.5949736138184866,0.8764810661474863,0.745162730033581,0.5083234524115537,0.5949661257939461
1191,0.0001,0.594216008981069,0.8748623430728912,0.7589925298323998,0.465018072953591,0.5558780171932318
1192,0.0001,0.593403955300649,0.8683264454205831,0.7537664098617358,0.5272642114223578,0.6073314883770087
1193,0.0001,0.5926988422870636,0.8838026324907938,0.7559573039030417,0.5223523806302975,0.6034604234573169
1194,0.0001,0.5909416576226553,0.8692976037661234,0.7806528073090774,0.5240529240706028,0.6053069065778683
1195,0.0001,0.5953067342440287,0.8515881101290385,0.7397705347110064,0.5302682732924436,0.6167680162649888
1196,0.0001,0.5937272707621256,0.8733235398928324,0.7525771474226927,0.5127739019882984,0.5989643793839675
1197,0.0001,0.5913030902544657,0.8665496905644735,0.7347993040696169,0.5030721792807946,0.5927311854484754
1198,0.0001,0.5913682679335276,0.8452650010585785,0.7517944941153893,0.4948797363501329,0.5800178631758078
1199,0.0001,0.5936859448750814,0.8725519180297852,0.7682987971183581,0.5128248257514758,0.5946654157760816
1200,0.0001,0.5943987965583801,0.8741174439589182,0.8256229758262634,0.4052854585341918,0.5107016334166894
1201,0.0001,0.5944642722606659,0.8582781950632731,0.7502983044355344,0.467987114802385,0.5663329317019536
1202,0.0001,0.5963936646779379,0.8545740147431692,0.7409925338549491,0.4773342746954698,0.5755745386466001
1203,0.0001,0.5917250712712606,0.8509145677089691,0.7451055340277843,0.4913564844009204,0.5880273763950055
1204,0.0001,0.5930133958657583,0.8616079290707906,0.7390557344143207,0.5354913809360602,0.621609356158819
1205,0.0001,0.5928053160508474,0.8779958287874857,0.7874796115435087,0.4937052466930487,0.5718874992468418
1206,0.0001,0.5937185188134512,0.8560892939567566,0.7769785569264338,0.5100835042122083,0.5961409226441995
1207,0.0001,0.5906694730122884,0.8548148274421692,0.7783553034831316,0.5594974313026819,0.6384058212622618
1208,0.0001,0.5905393064022064,0.8764175176620483,0.79921954870224,0.5269303413537832,0.6060378902997726
1209,0.0001,0.5958235859870911,0.8482499221960703,0.801279101616297,0.536565247254494,0.6190718229000385
1210,0.0001,0.5992010831832886,0.860757033030192,0.769223445501083,0.49780417864139265,0.5842350018330109
1211,0.0001,0.5932125151157379,0.8306239147981008,0.8578579165996649,0.4565838093941028,0.5231376764101859
1212,0.0001,0.5981903672218323,0.8520992795626322,0.8347057104110718,0.5259829087135119,0.5967187407689217
1213,0.0001,0.5996800462404887,0.8301955163478851,0.8554089252765362,0.4731569916774065,0.5522733300160139
1214,0.0001,0.6014150579770406,0.8221558531125387,0.8472502934627044,0.4760694060570154,0.5523125880803818
1215,0.0001,0.6112366517384847,0.7690075139204661,0.846596380074819,0.4615450837673285,0.5360991588005652
1216,0.0001,0.6116061210632324,0.8385531306266785,0.7853032228274223,0.41534958665187544,0.5075294085038013
1217,0.0001,0.611284335454305,0.8074809908866882,0.7536264046644553,0.47218791108865005,0.5528000042988703
1218,0.0001,0.611790249745051,0.7941593726476034,0.7620632816583682,0.4633257679450206,0.5486084528458424
1219,0.0001,0.61070716381073,0.8208063046137491,0.7593877636469327,0.47963384557992983,0.5620834689873916
1220,0.0001,0.6061098078886668,0.8144849240779877,0.7343960098731213,0.49537390776169604,0.5845952660609515
1221,0.0001,0.6012773414452871,0.8224337697029114,0.7682276994754107,0.4580882566097455,0.5452985243919568
1222,0.0001,0.6018168330192566,0.8028914431730906,0.7955062924287258,0.45127069568022704,0.5405729611714681
1223,0.0001,0.6048237780729929,0.8085526923338572,0.8169864186873803,0.4105823238690694,0.5014943556907849
1224,0.0001,0.5976755321025848,0.8215780953566233,0.7651963509046115,0.5106912652651469,0.5912300837345612
1225,0.0001,0.5979149440924326,0.8161293864250183,0.7971690648641342,0.4673638022862948,0.5534980281805381
1226,0.0001,0.5933855275313059,0.809802363316218,0.7649893684264941,0.45901100375713444,0.5503514516047943
1227,0.0001,0.5945707956949869,0.8102756341298422,0.7918851131047958,0.5220331702476892,0.602520852516859
1228,0.0001,0.6002928018569946,0.8349088728427887,0.8120347016896957,0.5228436925472357,0.5941360623408587
1229,0.0001,0.591081460316976,0.8451232115427653,0.815800530788226,0.5045766662328671,0.5757860526060447
1230,0.0001,0.5896702905495962,0.8408567011356354,0.8278171358964382,0.4931957966242081,0.5688778758049011
1231,0.0001,0.5902351140975952,0.8592864473660787,0.8271242945622175,0.5005322694778442,0.569294484762045
1232,0.0001,0.5863830248514811,0.8610363801320394,0.797477567807222,0.5223213969132839,0.6009882260591556
1233,0.0001,0.5841647485891978,0.8668301900227865,0.7576574469224001,0.5223051813932565,0.6064736323478894
1234,0.0001,0.584264487028122,0.8767966230710348,0.7311964814479535,0.527954448492099,0.6092796493799258
1235,0.0001,0.5854312280813853,0.8670647442340851,0.7528143907204653,0.5348932957037901,0.6171311323459332
1236,0.0001,0.5830108126004537,0.8520941436290741,0.8187026442625583,0.5591677977488592,0.6283596830490308
1237,0.0001,0.5817668437957764,0.8812787632147471,0.7319681369341337,0.5181217239453242,0.6020243244293408
1238,0.0001,0.5830373565355936,0.883428672949473,0.7321148193799533,0.5070551817233746,0.5962122189692962
1239,0.0001,0.5882373154163361,0.865311841169993,0.7508199260785029,0.510485881414169,0.5929615298906962
1240,0.0001,0.5863640407721201,0.8498976727326711,0.7583783467610677,0.4582403363325657,0.5471883553725022
1241,0.0001,0.5775719583034515,0.8771181603272756,0.7718693247208228,0.5233253744932321,0.6031951766747695
1242,0.0001,0.5824648837248484,0.8524970908959707,0.7581284382404425,0.5200491348902384,0.5972352471107092
1243,0.0001,0.5804626742998759,0.8735177417596182,0.8003179537944305,0.5552774851138775,0.6295519639284183
1244,0.0001,0.5798325836658478,0.8734205067157745,0.7547018680817041,0.54474427149846,0.6224276377604558
1245,0.0001,0.5828336377938589,0.8570142984390259,0.7430692146985959,0.49966348516635406,0.5866654851497748
1246,0.0001,0.5807876189549764,0.873853325843811,0.7522130761391077,0.5010905930629144,0.5862531921802423
1247,0.0001,0.5774742762247721,0.882338265577952,0.786313241873032,0.5078043402769626,0.5816912406530136
1248,0.0001,0.5753008623917898,0.8725800216197968,0.8025415065961007,0.5110255693778013,0.5776806626564417
1249,0.0001,0.5738874475161234,0.8736366927623749,0.8046591648688683,0.4871786725826753,0.5594059565128424
1250,0.0001,0.569577564795812,0.856065978606542,0.8035514507538233,0.505805831689101,0.5736820896466573
1251,0.0001,0.5750881135463715,0.8673958579699198,0.7933061275726709,0.48486191034317017,0.5564227440418341
1252,0.0001,0.5751312077045441,0.8580736815929413,0.7266345879970453,0.5262681734867585,0.6073689231505761
1253,0.0001,0.5767778754234314,0.8814026117324829,0.7316697377424973,0.4922636472261869,0.5784400915488218
1254,0.0001,0.5717102984587351,0.8825854162375132,0.7287484040627112,0.5192975569994022,0.6018019211597931
1255,0.0001,0.5709686477979025,0.8839552700519562,0.7515122111027057,0.5659220203375205,0.6411004937612094
1256,0.0001,0.5699299176534017,0.8760919372240702,0.738298815030318,0.5181199312210083,0.6005940498449863
1257,0.0001,0.5754407246907552,0.8667799433072408,0.7364095373031421,0.537627304211641,0.6161470000560467
1258,0.0001,0.5685953398545583,0.8927023907502493,0.7493422061969073,0.5502202785932101,0.6255984321618692
1259,0.0001,0.5730654696623484,0.8739633560180664,0.7403337772075946,0.5149827675941663,0.5948394949619586
1260,0.0001,0.5723819732666016,0.8753036161263784,0.758463556949909,0.5294921413446084,0.6065144477746426
1261,0.0001,0.5705326298872629,0.8771942555904388,0.7781670964681185,0.5140828795922108,0.5904565621645023
1262,0.0001,0.5752986371517181,0.8501261870066324,0.7456568632370386,0.5201055896587861,0.5968144413752433
1263,0.0001,0.5717623035113016,0.8685507078965505,0.7665545390202448,0.5346108399904691,0.6105952522693536
1264,0.0001,0.5726294120152792,0.8716590205828348,0.764632869989444,0.5272478721080682,0.6086594263712565
1265,0.0001,0.5701729357242584,0.8803481260935465,0.7525813289177723,0.530944056999989,0.612622449031243
1266,0.0001,0.5669007996718088,0.8989644249280294,0.7414040810022599,0.552417136155642,0.631815512975057
1267,0.0001,0.5680027306079865,0.8693491915861765,0.7321413006538,0.5310667951901754,0.6155165005952884
1268,0.0001,0.5693721870581309,0.8681878248850504,0.73279135960799,0.5209393547131465,0.6038808043186481
1269,0.0001,0.5685206353664398,0.8801926871140798,0.7460388785753495,0.5327884157498678,0.6148951771931771
1270,0.0001,0.5732909341653188,0.8658037583033243,0.7735782326796116,0.5708743914579734,0.6464916987296863
1271,0.0001,0.5679010848204294,0.873393714427948,0.7987152628409557,0.5300861077430921,0.6060292812494131
1272,0.0001,0.5699901878833771,0.8575853606065115,0.7982108470721122,0.5262510547271142,0.6049860501900698
1273,0.0001,0.5633818308512369,0.873817652463913,0.7812569324786847,0.5420462657243778,0.6178137155679556
1274,0.0001,0.5665265818436941,0.8973474204540253,0.807198744553786,0.546981427914057,0.6227739499165461
1275,0.0001,0.5705719490845998,0.8678311010201772,0.7437985722835248,0.5261506468821795,0.6093562719149467
1276,0.0001,0.5706846117973328,0.8735371828079224,0.7270981623576238,0.5551403348262494,0.6359652632322067
1277,0.0001,0.5626484751701355,0.8932448625564575,0.7234169642130533,0.5277264011211884,0.6095737157723843
1278,0.0001,0.568503757317861,0.8916752934455872,0.7559461272679843,0.4528076969660245,0.5454035080396212
1279,0.0001,0.566986749569575,0.8810762663682302,0.7292040968552614,0.4808551531571608,0.5685665378203759
1280,0.0001,0.5674041410287222,0.8716564575831095,0.7310515963114225,0.5058568685482709,0.5867781547399668
1281,0.0001,0.5686955551306406,0.8613825043042501,0.7378826370606055,0.5054876269438328,0.5883719202799674
1282,0.0001,0.5648301641146342,0.8676316837469736,0.729787909067594,0.49821903308232623,0.5775930667534853
1283,0.0001,0.5625540018081665,0.8766965170701345,0.7355849972138038,0.5352082221935957,0.6113698589496124
1284,0.0001,0.5566609303156534,0.8879095514615377,0.7195120469117776,0.5063947110604017,0.5888989093976144
1285,0.0001,0.5568528870741526,0.8840740124384562,0.7278761313511775,0.49704587306731784,0.5831949145365984
1286,0.0001,0.5636796851952871,0.8886842330296835,0.7617352864681146,0.5383167404394883,0.6198561925154465
1287,0.0001,0.5568224092324575,0.8762353261311849,0.7410742793327723,0.49220298880185837,0.5749897865148691
1288,0.0001,0.5598882436752319,0.8726560274759928,0.7500765140240009,0.5126935320022779,0.594483305246402
1289,0.0001,0.5611210862795512,0.8968614141146342,0.7234271336824466,0.5183098958088801,0.5995378692944845
1290,0.0001,0.5622062583764394,0.8878182172775269,0.714666465918223,0.5085255152139908,0.5923551397445874
1291,0.0001,0.5612652798493704,0.8819413582483927,0.7125051724605072,0.5389502782088059,0.6185311720921443
1292,0.0001,0.5598934590816498,0.8946355481942495,0.7303692423380338,0.5441793829966814,0.6257478258548639
1293,0.0001,0.5598440865675608,0.8777567048867544,0.7364746561417213,0.5342144140830407,0.6154344020745693
1294,0.0001,0.5555650691191355,0.8982300360997518,0.7573692065018874,0.5306204098921555,0.6056161400599357
1295,0.0001,0.5594824552536011,0.8882033924261729,0.7935642982140566,0.524620879919101,0.5929733453652798
1296,0.0001,0.5591947138309479,0.8638549149036407,0.8229523927737505,0.4924244468028729,0.5619846307314359
1297,0.0001,0.5601521531740824,0.8792054951190948,0.7889459606928703,0.5324267103121831,0.6016831856507522
1298,0.0001,0.5578413903713226,0.8794663349787394,0.7519772602961614,0.5492262962536935,0.6275078852971395
1299,0.0001,0.5572246710459391,0.8893316586812338,0.7695860465367635,0.5199435078180753,0.5973812953019754
1300,0.0001,0.5538153350353241,0.8895055055618286,0.8673594013238565,0.5253191085962149,0.5888712482574658
1301,0.0001,0.5571487545967102,0.8734488586584727,0.7765680108314905,0.49763712974695057,0.572429881646083
1302,0.0001,0.5617607037226359,0.8674180507659912,0.774153009439126,0.5573859749696194,0.6299242132749313
1303,0.0001,0.5606618126233419,0.8775667548179626,0.7361065745353699,0.5572551152645013,0.6382506122955909
1304,0.0001,0.5514374375343323,0.8878041207790375,0.7392609165265009,0.5465236932803423,0.6265133817990621
1305,0.0001,0.5524816413720449,0.8830989400545756,0.793210078508426,0.5450302622257135,0.6158929192102872
1306,0.0001,0.5573514501253763,0.8810347815354665,0.7769090900054345,0.5544274816146264,0.6253452698389689
1307,0.0001,0.5544603864351908,0.8825023869673411,0.7327063435163254,0.5351089208553998,0.6174801572775229
1308,0.0001,0.5557263394196829,0.8513420025507609,0.7685054785166031,0.497762476786589,0.5806402884996854
1309,0.0001,0.5570930540561676,0.8645496567090353,0.7952982920866746,0.5509696984902407,0.6235835521649091
1310,0.0001,0.552916040023168,0.8586447437604269,0.7446178243710444,0.5341319823876406,0.6123065872070117
1311,0.0001,0.5574902792771658,0.8632644315560659,0.7284920551838019,0.5336229220414773,0.6172494292259216
1312,0.0001,0.5555367171764374,0.8735059201717377,0.7329459343201075,0.5395884788953341,0.6189748430863405
1313,0.0001,0.5559978286425272,0.883254329363505,0.7498150895803403,0.5457512522355105,0.6233134009899237
1314,0.0001,0.5516504446665446,0.8961805601914724,0.7595453292895586,0.5624633905215141,0.6365890472363203
1315,0.0001,0.5537201464176178,0.8902519245942434,0.7926813241762992,0.5425860820672451,0.6166351605684329
1316,0.0001,0.5484779874483744,0.8945688704649607,0.7690680531355051,0.5123600822228652,0.5922969151765872
1317,0.0001,0.5524456600348154,0.859101007382075,0.7811757494241763,0.5115267344010181,0.5855824901507451
1318,0.0001,0.5522471169630686,0.8745977282524109,0.7442757105216001,0.5373958333944663,0.6158427336277106
1319,0.0001,0.5556954046090444,0.8345252573490143,0.7764598482694381,0.5427070519863031,0.6162284566805913
1320,0.0001,0.5557395219802856,0.8841752310593923,0.8033091395329206,0.5371677646270165,0.6061295836399763
