epoch,lr,loss,iou,val_loss,val_iou,val_dice
2592,0.0001,0.47122587263584137,0.784010668595632,1.0480902596805872,0.3798758638708779,0.41772831557841783
2593,0.0001,0.4682021538416545,0.7898451884587606,1.0454812585637812,0.37474362200565553,0.41255360808265346
2594,0.0001,0.46664633353551227,0.7940954267978668,1.041095512636592,0.3786402800109949,0.41664812538061247
2595,0.0001,0.48198568324248,0.7669019301732382,1.04009424300676,0.37338093157564656,0.4117126649015405
2596,0.0001,0.4840982258319855,0.7486170828342438,1.0397317556852705,0.3713813527916255,0.40927277756540964
2597,0.0001,0.46036655207475025,0.782014787197113,1.044717520810245,0.35291760624124763,0.3907448106937194
2598,0.0001,0.46616758902867633,0.7837164402008057,1.0459486956007025,0.3833901065119197,0.4198762124843812
2599,0.0001,0.4799288958311081,0.7671364843845367,1.0474149216426891,0.3879706976788767,0.4241642884993821
2600,0.0001,0.47886734704176587,0.7752243081728617,1.0522917535867584,0.38430191492766475,0.4206735411386811
2601,0.0001,0.4817495197057724,0.7555073698361715,1.0446959198190924,0.388827124673329,0.4261549014723703
2602,0.0001,0.4755755563577016,0.7515200078487396,1.045191069667259,0.38567900858568344,0.4242284612709217
2603,0.0001,0.46376387278238934,0.7870446542898814,1.0468709602784574,0.37299608213178226,0.41176657964674274
2604,0.0001,0.4847026964028676,0.7672771612803141,1.0446595234817333,0.38458379165510115,0.4219981351595246
2605,0.0001,0.47119589149951935,0.7807048559188843,1.0418126355396229,0.3905692884091581,0.42749415957525877
2606,0.0001,0.4738378971815109,0.786591500043869,1.0452479941121648,0.3720687467060732,0.40946217132418344
2607,0.0001,0.46814189851284027,0.7989752689997355,1.044042694434691,0.3858465666181586,0.4243019095967325
2608,0.0001,0.4644998361666997,0.8003977835178375,1.0437944605109397,0.38666797789295065,0.4249365132176474
2609,0.0001,0.48269906143347424,0.7736714979012808,1.0458228922961803,0.38590027743510985,0.42364511496565316
2610,0.0001,0.4704995999733607,0.7806796530882517,1.0466771219553572,0.3582210282931167,0.396192790417189
2611,0.0001,0.47461774448553723,0.7567959527174631,1.0423518164774006,0.3894494447145569,0.42842269646987485
2612,0.0001,0.4765593409538269,0.760487417380015,1.0436193862657868,0.3925118741024746,0.43080159552981345
2613,0.0001,0.4739594707886378,0.7655566235383352,1.047461931625109,0.3889007983582743,0.42607906226361736
2614,0.0001,0.47061749299367267,0.781529575586319,1.0429817116662357,0.39289816042010706,0.42989849341049624
2615,0.0001,0.47346759339173633,0.7796830832958221,1.0440717922167833,0.36595729361759144,0.40364588981264093
2616,0.0001,0.4704733242591222,0.7795199155807495,1.0479344317082608,0.3737969000018045,0.4118068315339892
2617,0.0001,0.46773751576741535,0.7877942423025767,1.0401449096336792,0.39399973529108456,0.43195577451352324
2618,0.0001,0.4750954707463582,0.7717978358268738,1.0430363135391407,0.3878922080725766,0.42525978202230474
2619,0.0001,0.4654308607180913,0.7807684242725372,1.0458462546380718,0.38565361064471554,0.423200099990609
2620,0.0001,0.4667031764984131,0.7834461132685343,1.0467016777295746,0.38345294554581805,0.4208845492829098
2621,0.0001,0.465997651219368,0.7967221339543661,1.0470230525799011,0.38530407059058713,0.4223915030447285
2622,0.0001,0.4677753895521164,0.7822327216466268,1.0476068191314012,0.38184701190905623,0.418194695804896
2623,0.0001,0.46414947013060254,0.7811260322729746,1.0445337295532227,0.3805004840486505,0.4178777715463317
2624,0.0001,0.4782939702272415,0.7594538529713949,1.0445445896534438,0.3500992766257082,0.38935423165224914
2625,0.0001,0.4686097850402196,0.7814341882864634,1.0465764356463143,0.38435208797454834,0.4227220908309636
2626,0.0001,0.47271182139714557,0.7697639266649882,1.042250443040655,0.38582650831576143,0.42332911256993755
2627,0.0001,0.4738021145264308,0.7644593318303426,1.0407521215717443,0.39071019579855243,0.42784075589662185
2628,0.0001,0.46521953245004016,0.798765609661738,1.0426090674453907,0.38300140051359544,0.42139578100000874
2629,0.0001,0.4727434565623601,0.771076093117396,1.0448925066530035,0.34323950865295494,0.3818626959672135
2630,0.0001,0.47018954654534656,0.7726994653542837,1.0449282145232297,0.3811957226710373,0.41851188560550134
2631,0.0001,0.46732214589913684,0.7970570822556814,1.0465318821789173,0.3814299695947197,0.41770144962192923
2632,0.0001,0.4811905175447464,0.7427751322587332,1.0483978290236398,0.3815305597996444,0.41816114944018673
2633,0.0001,0.4722756544748942,0.778083990017573,1.0467392058854692,0.3645206160759658,0.4012227071804947
2634,0.0001,0.4798108637332916,0.7791500488917033,1.0445573838909021,0.38603669137097474,0.4230380028151394
2635,0.0001,0.47437164684136707,0.782031238079071,1.046333696065324,0.3821514965443129,0.4195093378592073
2636,0.0001,0.4742863327264786,0.7903978029886881,1.0449110979444525,0.37925944636377057,0.41669502218117876
2637,0.0001,0.47118983666102093,0.7833826740582784,1.045106913266557,0.3633577994416269,0.4003006256698223
2638,0.0001,0.4698863973220189,0.7779412170251211,1.0457912670092637,0.36934016460783026,0.40704206770725465
2639,0.0001,0.47158631185690564,0.7756761113802592,1.0429370630992931,0.3857359655117721,0.42280232136169177
2640,0.0001,0.47137318054835003,0.7770181397596995,1.0419045472412967,0.3760642958491036,0.4143590974004081
2641,0.0001,0.46755314866701764,0.7928319672743479,1.0430806607342837,0.37645486064171524,0.4158055835895324
2642,0.0001,0.47173162301381427,0.7699893812338511,1.0439389207389917,0.3849070249648576,0.42295056715440216
2643,0.0001,0.467195063829422,0.7869680126508077,1.0451978043224035,0.38728086767571696,0.4231942530428426
2644,0.0001,0.47054154177506763,0.7858035763104757,1.0432557041725417,0.39081431071410017,0.42747722214527345
2645,0.0001,0.4703311075766881,0.7786996960639954,1.0450904195228319,0.38742574413170977,0.42497774724210247
2646,0.0001,0.46753816803296405,0.7707445720831553,1.0462829504120217,0.3804264112134998,0.4186529614282458
2647,0.0001,0.4769185235102971,0.757849395275116,1.0451040308127242,0.38560998975560906,0.42387143514129555
2648,0.0001,0.4702646384636561,0.7700431744257609,1.04342520236969,0.38898429408502044,0.42727018608136125
2649,0.0001,0.4700244416793187,0.7763150930404663,1.0440538987684786,0.3868661606579684,0.4246772685077753
2650,0.0001,0.46669816474119824,0.7708656092484792,1.0439294362336062,0.3842630372958237,0.42183303866493566
2651,0.0001,0.46695318321386975,0.7737188537915548,1.0441623725248186,0.38618947917156005,0.4238065059265394
2652,0.0001,0.46103209257125854,0.7714466154575348,1.0435211484351854,0.38690858610560386,0.4243819941295667
2653,0.0001,0.4679301629463832,0.7995282113552094,1.0448445496934184,0.37273036763909156,0.41011636813035174
2654,0.0001,0.46866774062315625,0.784495343764623,1.046187442340208,0.3726410363497359,0.41101695312542863
2655,0.0001,0.4712646355231603,0.7782406210899353,1.047088574827387,0.3718683933943845,0.4107298887847515
2656,0.0001,0.4602835178375244,0.8017136454582214,1.0433824959765658,0.38546450653772674,0.4237067448289207
2657,0.0001,0.4676111936569214,0.7842044432957967,1.0442206243450722,0.3796910492891676,0.41865112138598154
2658,0.0001,0.47086698810259503,0.7847714523474375,1.0411702970440468,0.39271684576956073,0.43088930945717885
2659,0.0001,0.46690279245376587,0.7976726194222769,1.043097814817107,0.38645177912176326,0.424897386786643
2660,0.0001,0.462165504693985,0.8054667413234711,1.0439116740494632,0.38046160474252166,0.41886478662490845
2661,0.0001,0.46591968337694806,0.797922154267629,1.0433760064371516,0.3866327441810222,0.4244536610131853
2662,0.0001,0.46439866224924725,0.7823470234870911,1.04360733139381,0.3856141098429648,0.4234482364708118
2663,0.0001,0.4695400396982829,0.7794729173183441,1.0459912908211182,0.3678577887208274,0.4051113902183061
2664,0.0001,0.4630150645971298,0.7897869944572449,1.04718944463837,0.36389578292878827,0.40106458074591134
2665,0.0001,0.46280189355214435,0.7956436177094778,1.045471874515662,0.3576726360937183,0.39428906393854807
2666,0.0001,0.47823741535345715,0.7476346790790558,1.0446953599372606,0.35958528418219493,0.3964877272589823
2667,0.0001,0.4642690420150757,0.7735804816087087,1.0479379503914479,0.3699946015068654,0.4087952425640621
2668,0.0001,0.47578684488932294,0.7766103645165762,1.039643510004108,0.37554706683319605,0.41463625029231727
2669,0.0001,0.4785853574673335,0.7435056070486704,1.040259704161226,0.38012402981854554,0.4194965141542842
2670,0.0001,0.4718485673268636,0.7534258762995402,1.045910334319211,0.3744366647822134,0.41287786203823734
2671,0.0001,0.46703219413757324,0.775353342294693,1.0411620568693354,0.3766696285665705,0.4144356984100985
2672,0.0001,0.4704192727804184,0.7589088579018911,1.0411459127168976,0.3861544259478537,0.42389744084872555
2673,0.0001,0.4553282558917999,0.8003314733505249,1.0445723064829795,0.3842674376589529,0.42180124594924157
2674,0.0001,0.4694144477446874,0.7920550107955933,1.0481028771132566,0.38202192374829497,0.4197529236252388
2675,0.0001,0.4630721757809321,0.7981812059879303,1.045175453250328,0.3869413341699022,0.42356472604730155
2676,0.0001,0.46605538328488666,0.7810068726539612,1.0417723347631733,0.3864353858353047,0.4246006618055065
2677,0.0001,0.4668471117814382,0.7877209683259329,1.0441548221566703,0.386683217260275,0.4257800950762931
2678,0.0001,0.4598608762025833,0.7914164066314697,1.0486675541052657,0.3801708559641677,0.41829706812172796
2679,0.0001,0.4680220087369283,0.7771576841672262,1.0485758245661017,0.37936446807357704,0.41640296176578223
2680,0.0001,0.4602879484494527,0.7887481351693472,1.0500456376022167,0.37679567464282004,0.4145494933878438
2681,0.0001,0.4643840144077937,0.7751600444316864,1.0423308021566842,0.3792158368598209,0.4169251992461387
2682,0.0001,0.4657159099976222,0.7630903919537863,1.042925233251593,0.3770888179875492,0.4154106117366405
2683,0.0001,0.46967075765132904,0.7740757465362549,1.042669166339917,0.3801595916908779,0.4189525209785847
2684,0.0001,0.47336024045944214,0.7896219988663992,1.0456200864877594,0.38100623414757545,0.4198840106471201
2685,0.0001,0.4645685503880183,0.8150507509708405,1.0483454787329343,0.38316294751810226,0.4211093592509795
2686,0.0001,0.48306452731291455,0.7565333942572275,1.0470072178358443,0.3854388293255581,0.4242067856065343
2687,0.0001,0.45787984132766724,0.7976347903410593,1.045768311854159,0.38497045334805263,0.4226740933536144
2688,0.0001,0.47107167541980743,0.7853655417760214,1.046729570024469,0.3883199299989122,0.42722686221090594
2689,0.0001,0.46118084092934925,0.8031683365503947,1.0491103884879123,0.3827248818418953,0.4197917871930626
2690,0.0001,0.47369318207105,0.784081776936849,1.0432469858212416,0.3908876907289698,0.4263748968585154
2691,0.0001,0.45804693798224133,0.7883817553520203,1.0477352195911194,0.3837225175975414,0.4210487845238675
2692,0.0001,0.46901874244213104,0.7984322210152944,1.0488510212201752,0.3778741821814119,0.41520299067657984
2693,0.0001,0.4669419626394908,0.7741339008013407,1.0459941424680559,0.38031371624282234,0.41758614142289324
2694,0.0001,0.4678182651599248,0.7730150322119395,1.0456537999463884,0.37960791386915055,0.41732985551437635
2695,0.0001,0.46311382949352264,0.7900309264659882,1.0439130777723333,0.3801736824967888,0.4174155167649301
2696,0.0001,0.46658240755399066,0.794828474521637,1.0435230276557836,0.3729194700717926,0.40914694211456215
2697,0.0001,0.48016226291656494,0.7525197267532349,1.0446137859580222,0.3688875882143385,0.40681399254316697
2698,0.0001,0.4633645564317703,0.7822229365507761,1.041151768705818,0.3922927835014429,0.4301703193884217
2699,0.0001,0.4570607393980026,0.792621781428655,1.0429745430357,0.38781234521544383,0.42569969678193
2700,0.0001,0.47138820091883343,0.7723789215087891,1.0434187597103333,0.39087750971987006,0.4280696286914054
2701,0.0001,0.4677307903766632,0.785987138748169,1.0451069976506608,0.3857456459088272,0.42317003112160756
2702,0.0001,0.46967274447282154,0.7875265578428904,1.0478649112615692,0.3566384372416507,0.39477295386657285
2703,0.0001,0.48282259702682495,0.7314625879128774,1.0489424105440632,0.3575775743870253,0.39558827374758343
2704,0.0001,0.4702068914969762,0.7729569375514984,1.047258691841297,0.3785337906205252,0.415900853242767
2705,0.0001,0.4643079439798991,0.7964966793855032,1.0425082552299072,0.39017848452825227,0.4274725103646182
2706,0.0001,0.4605069011449814,0.7892656028270721,1.0450263210896695,0.387250082211548,0.4262254994906736
2707,0.0001,0.46131449937820435,0.7861530979474386,1.0429516910167222,0.3818526415342695,0.42089705922630394
2708,0.0001,0.463358740011851,0.7757795651753744,1.0396636469980305,0.38129180669784546,0.4194685083426786
2709,0.0001,0.4687716215848923,0.7724080383777618,1.036319893397642,0.3826339204659623,0.4204791412594613
2710,0.0001,0.47295013070106506,0.7641558647155762,1.0424320470081287,0.3733086214306649,0.4115055069494783
2711,0.0001,0.464524840315183,0.789368619521459,1.041393336285366,0.38599654998672145,0.4245622613456812
2712,0.0001,0.4707125574350357,0.7772300740083059,1.0404815606856614,0.3825347711530964,0.4212268738264448
2713,0.0001,0.4690300424893697,0.7574518124262491,1.0436923664607358,0.3763581035512217,0.41546000992314197
2714,0.0001,0.46923917531967163,0.7696197628974915,1.0437558112519512,0.3761375057563353,0.4146652261862594
2715,0.0001,0.4786970516045888,0.7670812706152598,1.0426507491743966,0.3774420287501946,0.41642914997057967
2716,0.0001,0.4657580703496933,0.7985335290431976,1.044179605634025,0.37990178418963144,0.41836096898893294
2717,0.0001,0.47194533546765643,0.7732643485069275,1.043285778399264,0.38607294304987017,0.423015531194344
2718,0.0001,0.46089975039164227,0.801785816748937,1.0434961841347512,0.38421121875891523,0.41973736212494667
2719,0.0001,0.46598822871843976,0.7782282332579294,1.0482895441269606,0.38446018568585427,0.42147537362709475
2720,0.0001,0.4603731383879979,0.7975203295548757,1.049290595429667,0.3745124859086583,0.41181704067112357
2721,0.0001,0.47302643954753876,0.7685822347799937,1.0495899393317405,0.37305939532397836,0.41093564502308877
2722,0.0001,0.4632147053877513,0.7812452216943105,1.0464612633994457,0.37922255879037836,0.4175910661729534
2723,0.0001,0.4759414494037628,0.7538728415966034,1.0469472890489557,0.38569321424773567,0.42388149727596325
2724,0.0001,0.46740492681662243,0.7707463999589285,1.0497690974996332,0.37709502691633245,0.4147153935405645
2725,0.0001,0.4682873735825221,0.7787970503171285,1.0441348512520952,0.3833899169825436,0.4201667432704668
2726,0.0001,0.4790245244900386,0.7542069454987844,1.0458981093395963,0.38506016302644536,0.4229117189900259
2727,0.0001,0.4741753687461217,0.7612936596075693,1.0475173184041227,0.3855895540687475,0.42371986622221014
2728,0.0001,0.46331266065438587,0.7762264211972555,1.046653340371807,0.38570958610331074,0.4234482642639889
2729,0.0001,0.48234063883622486,0.7413117984930674,1.0481006161550457,0.38718503077378436,0.42687773202242474
2730,0.0001,0.4588858137528102,0.7921396493911743,1.048986402790198,0.3754073173812266,0.4147961441050754
2731,0.0001,0.459529310464859,0.7902476986249288,1.0473887103327204,0.3808894388461381,0.41846652814511504
2732,0.0001,0.46868211030960083,0.7992572486400604,1.0487682457720295,0.38580984178553807,0.4236343201626553
2733,0.0001,0.4690089871486028,0.7908191084861755,1.0463782039920935,0.37531305765837764,0.4135045050904992
2734,0.0001,0.4695578416188558,0.7694036364555359,1.0465959243560106,0.38167640198482555,0.4196895799610052
2735,0.0001,0.4592724194129308,0.7735578616460165,1.044440519943666,0.3739346523633164,0.41185957327317657
2736,0.0001,0.4615868975718816,0.7826848030090332,1.0408388938796653,0.38019481770108254,0.41767618026626246
2737,0.0001,0.4691357562939326,0.7550961772600809,1.039567360717259,0.39093189092164626,0.42846296309085374
2738,0.0001,0.46163898209730786,0.7795336445172628,1.0415616531050607,0.3860530461488145,0.4238568852456768
2739,0.0001,0.46695443491141003,0.7707327604293823,1.0419718964716023,0.3866074487064662,0.4244689281736867
2740,0.0001,0.4587930540243785,0.8013806442419688,1.0402543464403473,0.388993190915397,0.4268016302853488
2741,0.0001,0.4628352125485738,0.7982734342416128,1.0415605587905712,0.37645767009660097,0.4142197286814786
2742,0.0001,0.46433096130688983,0.7757203678290049,1.0425063505601346,0.3708949266524797,0.40879808383041555
2743,0.0001,0.46997756759325665,0.7736266255378723,1.0437343683135643,0.38039415639437985,0.41773015696011234
